username, date, retweets, text, id, permalink
jezebelee,10/1/16 13:29,0,"30% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109286046 â€_",7.82271E+17,https://twitter.com/jezebelee/status/782271356050214912
ShaunaBromley,10/1/16 13:18,0,Sitting down to read The Girl with the Lower Back Tattoo . I'm excited for this @amyschumer,7.82268E+17,https://twitter.com/ShaunaBromley/status/782268430858813440
twisira,10/1/16 13:10,0,"Rising Sun by #BillOReilly and #MartinDugard #2The Girl With the Lower Back Tattoo "" by #AmySchumer3 ""Love http:// wpo.st/zCt12""",7.82266E+17,https://twitter.com/twisira/status/782266383400919040
ChelseaHumpert,10/1/16 12:54,0,The Girl with the Lower Back Tattoo was brilliant! Thank you @amyschumer ! Great read! #ASchu,7.82262E+17,https://twitter.com/ChelseaHumpert/status/782262369577607168
ihugducks,10/1/16 12:20,0,"Book #57: I just read  The Girl with the Lower Back Tattoo "" for the #50BookPledge http://www. 50bookpledge.ca/user/366177406 r/r/2016/1501139886-book â€_ via @savvyreader""",7.82254E+17,https://twitter.com/ihugducks/status/782253804569956352
greg_curtin,10/1/16 12:02,0,"18% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109280838 â€_",7.82249E+17,https://twitter.com/greg_curtin/status/782249455131193344
ShaunaBromley,10/1/16 12:02,0,Also treated myself to new clothes and The Girl with the Lower Back Tattoo by @amyschumer all in all it's been a good day! #DayOut,7.82249E+17,https://twitter.com/ShaunaBromley/status/782249247051812866
trepix12,10/1/16 10:40,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1766363737 â€_,7.82229E+17,https://twitter.com/trepix12/status/782228799429705728
CubaShark,10/1/16 9:53,0,Finished listening to The Girl with the Lower Back Tattoo (Unabridged) by Amy Schumer. Try #Audible and get it free: https://www. audible.com/pd?asin=B01CPR 8N5Y&source_code=AFAORWS04241590G4 â€_,7.82217E+17,https://twitter.com/CubaShark/status/782216831377563648
nikashvili,10/1/16 9:29,0,"Pope Francis is in Tbilisi & I'm reading ASchu's ` The Girl with Lower Back Tattoo `. Looks like, our holy books are kinda different.",7.82211E+17,https://twitter.com/nikashvili/status/782210893350367232
chirtongrange,10/1/16 5:31,0,I'm working and it's raining but @amyschumer book ' the girl with the lower back tattoo ' is making me laugh out loud in @StarbucksUK,7.82151E+17,https://twitter.com/chirtongrange/status/782150988505423872
CareeResourceIn,10/1/16 2:01,0,@amyschumer has dropped a #mustread : The Girl with the Lower Back Tattoo #CareerAdvice #HR http://www. refinery29.com/2016/08/120799 /amy-schumer-new-book-career-advice â€_ pic.twitter.com/HTP5S80Gg0,7.82098E+17,https://twitter.com/CareeResourceIn/status/782098085396803584
onipadaudiobook,10/1/16 1:34,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.82091E+17,https://twitter.com/onipadaudiobook/status/782091292809437185
LetitiaSturm,9/30/16 21:54,0,"Finally reading The Girl with the Lower Back Tattoo , which made me get out my old college diary. @amyschumer",7.82036E+17,https://twitter.com/LetitiaSturm/status/782035880911392768
_neebie,9/30/16 21:33,0,Amy Schumer is so funny! The Girl With The Lower Back Tattoo has me crying,7.82031E+17,https://twitter.com/_neebie/status/782030709921832962
stslusher,9/30/16 20:50,0,I've got my review of @amyschumer 's The Girl with the Lower Back Tattoo on http:// reallyintothis.com â€_ https://www. instagram.com/p/BLADShsDasx/,7.8202E+17,https://twitter.com/stslusher/status/782019786691706880
