username, date, retweets, text, id, permalink
politicangst,2/19/17 4:00,0,"I want to learn more & look fwd to reading  Born a Crime ."" I still have so much to learn. But I loved how @WhoopiGoldberg looked so proud. https:// twitter.com/politicangst/s tatus/833238786137939968 ‰Û_""",8.3324E+17,https://twitter.com/politicangst/status/833239883967655938
Amegaxi,2/19/17 3:55,2,This picture reminds me of a chapter in @Trevornoah 's #BornACrime https:// twitter.com/kwekuPsycho/st atus/833235715181912065 ‰Û_,8.33239E+17,https://twitter.com/Amegaxi/status/833238630755876864
LAReviewofBooks,2/19/17 3:30,14,"In BORN A CRIME  Trevor Noah is direct but never unfunny about growing up biracial in post-apartheid South Africa."" http:// ow.ly/g8983098jn9""",8.33232E+17,https://twitter.com/LAReviewofBooks/status/833232195485581312
SharronLea54,2/19/17 2:01,0,@Trevornoah The two things I took away from your book: 1. Your mom is a badass 2. Where is the rest of the book #bornacrime #thankyou,8.3321E+17,https://twitter.com/SharronLea54/status/833209826767421440
crysgoesgray,2/19/17 0:43,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 17884370 ‰Û_,8.3319E+17,https://twitter.com/crysgoesgray/status/833190371928719360
Remdelacrem,2/18/17 23:31,0,"Because,' she would say, even if he never leaves the ghetto he will know that the ghetto is not the world.""- Born a Crime""",8.33172E+17,https://twitter.com/Remdelacrem/status/833172216200175616
emmametzsipple,2/18/17 22:56,0,Just finished #BornaCrime thanks for sharing your story with us @Trevornoah now to read more about apartheid and Mandela! pic.twitter.com/9JmcmMvIcP,8.33163E+17,https://twitter.com/emmametzsipple/status/833163419012456449
CocoaFly,2/18/17 22:49,1,I wrote about Black womanhood & @Trevornoah 's mother from his memoir #BornaCrime . #DailyShow #BlackHistoryMonth #BlackGirlMagic https:// twitter.com/lareviewofbook s/status/833130250125135872 ‰Û_,8.33162E+17,https://twitter.com/CocoaFly/status/833161629579685890
MDemers014,2/18/17 22:49,0,@Trevornoah your book was incredible. Great storytelling with strong social criticism #BornaCrime is a #mustread,8.33161E+17,https://twitter.com/MDemers014/status/833161459626541056
Wildchicken,2/18/17 22:41,0,started listening to Born a Crime on @audible_com . learning about growing up within apartheid from @Trevornoah http://www. audible.com/pd?asin=B01IW9 TQPK&action_code=AUDORWS0424159DCE ‰Û_,8.3316E+17,https://twitter.com/Wildchicken/status/833159586009919488
brizzieB,2/18/17 22:05,0,How do you survive if you're born a crime ... #KINGS should help each other learn how to survive in order to live not die.,8.33151E+17,https://twitter.com/brizzieB/status/833150542708932608
CRIMdeLaaCRIM,2/18/17 21:38,0,born a crime ..that's so simple yet deep lol fr,8.33144E+17,https://twitter.com/CRIMdeLaaCRIM/status/833143816408424448
karenfabcas,2/18/17 21:29,0,"Born a Crime : A Memoir of Love, Hope, and Resistance https:// lareviewofbooks.org/article/born-c rime-memoir-love-hope-resistance/ ‰Û_ via @lareviewofbooks",8.33142E+17,https://twitter.com/karenfabcas/status/833141543515086848
Tea_geee,2/18/17 21:29,0,Finished @Trevornoah 's #BornaCrime & it was absolutely AMAZING! Loved how he shared the font used in the book #momentofzen #daywellspent,8.33141E+17,https://twitter.com/Tea_geee/status/833141400178827264
AllylynnM,2/18/17 21:14,0,Began #BornaCrime today on a drive with co-workers. They insisted I read it to them for most of the 7 hrs. Truly insightful!,8.33138E+17,https://twitter.com/AllylynnM/status/833137655302979584
jenn_jenn1227,2/18/17 20:58,0,I just finished reading #BornaCrime and it was wonderful. @Trevornoah has an amazing storytelling voice. This is a MUST READ,8.33134E+17,https://twitter.com/jenn_jenn1227/status/833133565579784193
Fran_Neena20409,2/18/17 20:53,0,"Trevor Noah Talks the Story Behind His New Book, Born a Crime http:// ln.is/www.eonline.co m/news/BJp2Y ‰Û_ via @enews",8.33132E+17,https://twitter.com/Fran_Neena20409/status/833132246383075328
Fran_Neena20409,2/18/17 20:52,0,"Trevor Noah Talks the Story Behind His New Book, Born a Crime http:// ln.is/www.eonline.co m/news/wwqrF ‰Û_ via @enews",8.33132E+17,https://twitter.com/Fran_Neena20409/status/833132011887919106
Tia__lena,2/18/17 20:12,0,@Trevornoah Had the pleasure to be apart of @JohnJayCollege South Africa Study Abroad program in January. We loved your book. #BornACrime pic.twitter.com/KDm2KaXvGQ,8.33122E+17,https://twitter.com/Tia__lena/status/833122045256933376
JaziaB,2/18/17 20:07,0,narrated his audiobook and it's pretty fantastic. Highly recommend listening to it as you follow along. #BornACrime,8.33121E+17,https://twitter.com/JaziaB/status/833120693843849216
JaziaB,2/18/17 20:01,0,"Wathint'Abafazi Wathint 'imbokodo!"" -- ""When you strike a woman you strike a rock."" #BornACrime""",8.33119E+17,https://twitter.com/JaziaB/status/833119235266199553
grmindyjean,2/18/17 19:26,0,Tonight's plans include @Trevornoah 's book. So excited to read this one. #BornaCrime pic.twitter.com/u1tzMNntD1,8.3311E+17,https://twitter.com/grmindyjean/status/833110467220471809
Birds_WhatRThey,2/18/17 18:45,0,not a catholic but I do agree...heck Jesus was a foreigner persecuted and born a crime !,8.331E+17,https://twitter.com/Birds_WhatRThey/status/833100044970635264
bown,2/18/17 18:28,0,Been reading @Trevornoah 's Born a Crime and I legitimately think his mother might be the single coolest person in history,8.33096E+17,https://twitter.com/bown/status/833095999128207360
arcadiapl,2/18/17 18:00,0,Do you listen to #audiobooks ? #TrevorNoah 's #BornACrime is funny & thought-provoking. #audiobooksrock #weknowbooks #arcadiapubliclibrary pic.twitter.com/sMYyC58KmP,8.33089E+17,https://twitter.com/arcadiapl/status/833088894652579841
KatThorsen,2/18/17 18:00,1,"Trevor Noah awarded by NAACP: Will his book, ‰ÛÏ Born a Crime ,‰Û become required reading? http:// clubofmozambique.com/news/trevor-no ah-awarded-naacp-will-book-born-crime-become-required-reading/ ‰Û_",8.33089E+17,https://twitter.com/KatThorsen/status/833088796274995200
coymagazine,2/18/17 17:43,0,@Trevornoah I just watched you on The View and you are amazing. Wow! I'm forever inspired. Can't wait to read Born A Crime .,8.33085E+17,https://twitter.com/coymagazine/status/833084545733890048
Lquinn1965,2/18/17 17:42,0,now you have to read his book. #BornaCrime,8.33084E+17,https://twitter.com/Lquinn1965/status/833084176744251393
naroasst,2/18/17 17:36,0,@Trevornoah You are my idol. Everything that happened in life made you the great guy that you are today! I am buying your book #bornacrime,8.33083E+17,https://twitter.com/naroasst/status/833082677649612800
wtongen,2/18/17 17:35,0,I'm #reading Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 87171022 ‰Û_,8.33083E+17,https://twitter.com/wtongen/status/833082654245400576
MserRockstar,2/18/17 17:30,0,I am finding myself laughing out loud at #BornaCrime the @Trevornoah book it's literally teaching me and cracking me up.,8.33081E+17,https://twitter.com/MserRockstar/status/833081384864473088
karowleenah,2/18/17 17:29,1,Finally was able to get my claws on ' Born a Crime ' by @Trevornoah can't wait to start this read! pic.twitter.com/XHxOX7xxR8,8.33081E+17,https://twitter.com/karowleenah/status/833080930319351809
_Textbooks,2/18/17 16:22,0,#10: Summary: Born a Crime : Stories from a South African Childhood by Trevor Noah: Summary‰Û_ https:// goo.gl/fb/dwSaVx #Textbooks #Books,8.33064E+17,https://twitter.com/_Textbooks/status/833064057120890885
goldeinmind,2/18/17 16:17,0,"I added a video to a @YouTube playlist http:// youtu.be/dEsWOZjjVt8?a Trevor Noah,  Born a Crime """"",8.33063E+17,https://twitter.com/goldeinmind/status/833062898394099712
goldeinmind,2/18/17 16:17,0,"I liked a @YouTube video http:// youtu.be/dEsWOZjjVt8?a Trevor Noah,  Born a Crime """"",8.33063E+17,https://twitter.com/goldeinmind/status/833062815296606210
girino,2/18/17 16:06,0,"estou lendo  Born A Crime "" https:// goo.gl/uH8fCj #skoob""",8.3306E+17,https://twitter.com/girino/status/833060196347936768
HotterThanCurry,2/18/17 15:32,0,"@Trevornoah got the audiobook #BornACrime on in car, driving through Finchley & GO HITLER GO HITLER"" is blasting Jewish people not happy""",8.33052E+17,https://twitter.com/HotterThanCurry/status/833051609051574273
alexisdaria,2/18/17 15:29,0,"I finished listening to Trevor Noah's memoir, Born a Crime . Holy shit that was amazing.",8.33051E+17,https://twitter.com/alexisdaria/status/833050726335148033
Maroonsista,2/18/17 15:23,0,"started reading @Trevornoah #BornaCrime . I smiled when he referred to his Indian playmate as the Artful Dodger to my bewildered Oliver.""""",8.33049E+17,https://twitter.com/Maroonsista/status/833049408002465793
_Textbooks,2/18/17 15:10,0,#9: Summary: Born a Crime : Stories from a South African Childhood by Trevor Noah: Summary: Born‰Û_ https:// goo.gl/fb/67jn0v #Textbooks #Books,8.33046E+17,https://twitter.com/_Textbooks/status/833046144095772672
macolon2,2/18/17 14:33,0,Thanks @Trevornoah . I'm officially in years after finishing up #BornaCrime,8.33037E+17,https://twitter.com/macolon2/status/833036656076656640
Amokolotsi,2/18/17 14:22,0,"Trevor Noah's book , born a crime , would be a perfect birthday gift.",8.33034E+17,https://twitter.com/Amokolotsi/status/833033985030754304
_Textbooks,2/18/17 13:55,0,#7: Summary: Born a Crime : Stories from a South African Childhood by Trevor Noah: Summary: Born‰Û_ https:// goo.gl/fb/Nd4VMO #Textbooks #Books,8.33027E+17,https://twitter.com/_Textbooks/status/833027085828489216
bet_elyz,2/18/17 13:50,0,One of my favorites by far #BornaCrime @Trevornoah pic.twitter.com/MdQfabNZDm,8.33026E+17,https://twitter.com/bet_elyz/status/833025824030912512
anandpkrishnan,2/18/17 13:42,0,"In bucket list I Born a Crime : A Memoir of Love, Hope, and Resistance - Memoirs of @Trevornoah https:// lareviewofbooks.org/article/born-c rime-memoir-love-hope-resistance/ ‰Û_ via @lareviewofbooks",8.33024E+17,https://twitter.com/anandpkrishnan/status/833023990834814977
urvi2820,2/18/17 13:38,0,Trevor Noah's Born A Crime . Still my favorite,8.33023E+17,https://twitter.com/urvi2820/status/833022779217870848
CoverSpy,2/18/17 13:32,0,"Born a Crime , Trevor Noah (F, 30s, curly brown hair, purple beanie, subway letters tote bag, G train) pic.twitter.com/2fywpdzM0M",8.33021E+17,https://twitter.com/CoverSpy/status/833021346464595970
LAReviewofBooks,2/18/17 13:31,10,"In BORN A CRIME  Trevor Noah is direct but never unfunny about growing up biracial in post-apartheid South Africa."" http:// ow.ly/g8983098jn9""",8.33021E+17,https://twitter.com/LAReviewofBooks/status/833021145544851456
EduWings1,2/18/17 13:30,0,Born A Crime ‰ÛÓ reading Trevor Noah - Born A Crime,8.33021E+17,https://twitter.com/EduWings1/status/833020918247075842
JaziaB,2/18/17 13:26,0,So excited to start @Trevornoah 's #BornACrime . pic.twitter.com/sgK575kAEO,8.3302E+17,https://twitter.com/JaziaB/status/833019782375030784
tanujaudarling,2/18/17 13:23,0,"Trevor Noah  Born a Crime "". It's beautifully written and will give you an insight into South Africa""",8.33019E+17,https://twitter.com/tanujaudarling/status/833019006390919168
theycallme_cas,2/18/17 13:20,0,I just finished reading @Trevornoah book #BornaCrime and it was one of the best books I have ever read! Very insightful & inspiring,8.33018E+17,https://twitter.com/theycallme_cas/status/833018271230222339
jareddino,2/18/17 13:02,0,"mcr: pt 7 they never had the time they're gonna medicate your lives you were always born a crime  we salute you in your grave""""",8.33014E+17,https://twitter.com/jareddino/status/833013910890496000
Today_OnThe_Web,2/18/17 12:29,0,Check out Born a Crime : Stories from a South African Childhood (Hardcover) by Trevor Noah http://www. ebay.com/itm/Born-a-Cri me-Stories-from-a-South-African-Childhood-Hardcover-by-Trevor-Noah-/361826595620?roken=cUgayN&soutkn=5YsnEO ‰Û_ via @eBay,8.33006E+17,https://twitter.com/Today_OnThe_Web/status/833005595536015361
pikkunalle,2/18/17 12:29,0,@Trevornoah Really enjoyed Born a Crime . Thanks for the insight into your upbringing as well as the education on apartheid-excellent book.,8.33005E+17,https://twitter.com/pikkunalle/status/833005410856628226
ellohir,2/18/17 12:04,0,"9.14.16 Trevor Noah explains the title of his upcoming book, Born a Crime . https:// tmblr.co/ZpQVKy2IbuAyh",8.32999E+17,https://twitter.com/ellohir/status/832999254776041472
danie2600,2/18/17 12:04,1,@Trevornoah 's #BornACrime,8.32999E+17,https://twitter.com/danie2600/status/832999180775874561
mikezihanzu,2/18/17 11:49,0,Born A Crime by @Trevornoah !!,8.32996E+17,https://twitter.com/mikezihanzu/status/832995536231919616
reelist,2/18/17 11:44,0,Just finished #BornaCrime highly recommend it to everyone @Trevornoah,8.32994E+17,https://twitter.com/reelist/status/832994284441739265
c_lopez32,2/18/17 11:33,0,I want to grab coffee with @Trevornoah and listen him talk for 20 minutes. #bornacrime,8.32991E+17,https://twitter.com/c_lopez32/status/832991450182807552
Gailconfused,2/18/17 11:33,0,"Born A Crime , the audio version. My friends are visiting South Africa soon. Perfect book for the long plane ride.",8.32991E+17,https://twitter.com/Gailconfused/status/832991434810617858
inpoh,2/18/17 11:20,0,#7: Born a Crime : Stories from a South African Childhood http:// brev.is/ecZC,8.32988E+17,https://twitter.com/inpoh/status/832988142621880327
Ruehl_,2/18/17 11:11,0,I have new found respect for @Trevornoah . I had no idea he went through all that. #BornACrime,8.32986E+17,https://twitter.com/Ruehl_/status/832985863508353024
Misslamide,2/18/17 11:04,0,Trevor Noah's - Born a crime . https:// twitter.com/goodreads/stat us/832983061398683648 ‰Û_,8.32984E+17,https://twitter.com/Misslamide/status/832984106132762624
tnoahc,2/18/17 10:56,0,"@Trevornoah #BornaCrime am not your mother"" https:// twitter.com/DuffShwanda/st atus/832182186195419136 ‰Û_""",8.32982E+17,https://twitter.com/tnoahc/status/832982016085868545
Literatureview,2/18/17 10:32,0,"Born a Crime : A Memoir of Love, Hope, and Resistance - lareviewofbooks http:// dlvr.it/NQ0NMy",8.32976E+17,https://twitter.com/Literatureview/status/832976109092302849
_Textbooks,2/18/17 10:19,0,#6: Summary: Born a Crime : Stories from a South African Childhood by Trevor Noah: Summary: Born‰Û_ https:// goo.gl/fb/1PCBFG #Textbooks #Books,8.32973E+17,https://twitter.com/_Textbooks/status/832972913443819522
MemoirBook,2/18/17 9:45,0,"Memoir News: Born a Crime : A Memoir of Love, Hope, and Resistance http:// ow.ly/glfn509DQec",8.32964E+17,https://twitter.com/MemoirBook/status/832964350918983680
TopCapeTownNow,2/18/17 9:44,0,Trevor Noah‰Ûªs autobiography ‰Û÷ Born a Crime ‰Ûª scoops US awards. http:// toplocalnow.com/za/cape-town,8.32964E+17,https://twitter.com/TopCapeTownNow/status/832963904741339140
katieHshields,2/18/17 9:38,0,Learn from your past. Be better than your past. But don't cry from your past. #BornACrime,8.32963E+17,https://twitter.com/katieHshields/status/832962602628157443
CapeTalk,2/18/17 9:27,6,Trevor Noah‰Ûªs autobiography ‰Û÷ Born a Crime ‰Ûª scoops US awards. http://www. capetalk.co.za/articles/24481 7/trevor-noah-wins-big-at-the-naacp-image-awards ‰Û_,8.3296E+17,https://twitter.com/CapeTalk/status/832959611728715776
earlseptember,2/18/17 9:20,0,"#BornaCrime by @Trevornoah is a must read, especially born free South Africans. Laughed at the beginning and shed tears at the end. pic.twitter.com/X04D9k17JQ",8.32958E+17,https://twitter.com/earlseptember/status/832957996292509696
celinalovesblog,2/18/17 8:59,0,"i loved the @Trevornoah biography  born a crime """"",8.32953E+17,https://twitter.com/celinalovesblog/status/832952621568765952
Bannojen,2/18/17 8:56,0,"Just finished Trevor Noah's #BornaCrime in barely 2 days and it was tremendously entertaining, thought provoking & touching. Well done, sir!",8.32952E+17,https://twitter.com/Bannojen/status/832951827805020160
IjeomaYUcheibe,2/18/17 8:46,0,Had that when I finished Trevor Noah's Born A Crime in a day. https://www. instagram.com/p/BQp7Z7vhv_K/,8.32949E+17,https://twitter.com/IjeomaYUcheibe/status/832949420073250816
MhlangaEnough,2/18/17 8:29,0,"@Trevornoah  Born a Crime "" got my attetion the whole day. I am not a fan of books but this one i cannot put it down""",8.32945E+17,https://twitter.com/MhlangaEnough/status/832945155166629889
Aashiek,2/18/17 7:59,0,"I paid for @Trevornoah book,only to learn he was a music pirate back in the day . A riveting must-read regardless, well done! #BornACrime pic.twitter.com/2a5z0TpVgz",8.32937E+17,https://twitter.com/Aashiek/status/832937499903324163
RichBetz85,2/18/17 7:21,0,born a crime by Trevor noah,8.32928E+17,https://twitter.com/RichBetz85/status/832927924898627586
ucbStirling,2/18/17 6:22,0,"91% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/122599614 ‰Û_",8.32913E+17,https://twitter.com/ucbStirling/status/832913209195692032
HumorEntertainm,2/18/17 5:54,0,#6: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ https:// goo.gl/fb/eMf1gr #Humor #Books,8.32906E+17,https://twitter.com/HumorEntertainm/status/832906009052053505
_hairstyle_,2/18/17 5:45,0,#Biographies > 10: Born a Crime : Stories from a South African Childhood http:// dlvr.it/NPvxHx,8.32904E+17,https://twitter.com/_hairstyle_/status/832903874541342723
LungaShabalala,2/18/17 5:34,0,That Sunday evening... cracked up through this chapter #BornaCrime https:// twitter.com/news24/status/ 832897741898543108 ‰Û_,8.32901E+17,https://twitter.com/LungaShabalala/status/832901160608612352
Norama_,2/18/17 4:45,0,All the feels in the world #BornACrime #TrevorNoah pic.twitter.com/pSCgwv0e5R,8.32889E+17,https://twitter.com/Norama_/status/832888877790744576
Norama_,2/18/17 4:43,0,"Just finished reading @Trevornoah 's #BornACrime I love him even more, and want to hug him for all those hard times wow",8.32888E+17,https://twitter.com/Norama_/status/832888315816837120
Mmabo_Theledi,2/18/17 4:38,0,1.Year of Yes 2.Purpose driven life 3. Born A Crime 4.Eyebags & dimples 5. The Boy who harnessed the Wind 6. Dear Self (ALL I WANT FOR MY ),8.32887E+17,https://twitter.com/Mmabo_Theledi/status/832886891724804097
FatimaEbrm,2/18/17 4:07,0,"So I've been begging for a surprise w/ Trevor Noah's  Born A Crime "" since forever.. I'm gonna get it myself because I can't wait no more""",8.32879E+17,https://twitter.com/FatimaEbrm/status/832879155486261248
makhubukulz,2/18/17 3:55,0,@ExclusiveBooks do you have copies #BornaCrime https:// twitter.com/Trevornoah/sta tus/798628857288990720 ‰Û_,8.32876E+17,https://twitter.com/makhubukulz/status/832876068277276672
b_katye,2/18/17 2:56,0,"Comfort provides a floor but also a ceiling"" @Trevornoah book #bornacrime is a series of little nuggets of gold #thatpoopstorytho""",8.32861E+17,https://twitter.com/b_katye/status/832861371536703488
yourbodybible,2/18/17 1:26,0,@Trevornoah hello to one of my favourite comedians & author! I bought your book tonight. #BornaCrime -Hope u come to #Vancouver BC some day pic.twitter.com/CpzITaFDdM,8.32839E+17,https://twitter.com/yourbodybible/status/832838598965682176
a35362,2/18/17 1:13,0,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 ‰Û_ pic.twitter.com/VhDMTQWHSn,8.32836E+17,https://twitter.com/a35362/status/832835512918482945
ryan_pratama23,2/18/17 0:57,0,"I gotta say, @Trevornoah 's Born a Crime took me on an emotional rollercoaster ride. Amazing book so far.",8.32831E+17,https://twitter.com/ryan_pratama23/status/832831350939881473
ryan_pratama23,2/18/17 0:55,0,"being chosen is the greatest gift you can give to another human being."" - @Trevornoah ( Born a Crime )""",8.32831E+17,https://twitter.com/ryan_pratama23/status/832830769693237248
iamRigaud,2/18/17 0:14,0,Never let the memory of something painful hold u back from trying something new #BornaCrime,8.32821E+17,https://twitter.com/iamRigaud/status/832820671709327360
onlyAyos,2/17/17 23:45,0,Two people saw me today and are excited about our Book Club on Sunday to discuss @Trevornoah s Born a Crime . Its gonna be Lit,8.32813E+17,https://twitter.com/onlyAyos/status/832813326442840064
c_tecumseh,2/17/17 23:44,0,N BK ' BORN A CRIME ' STORY OF TREVOR NOAH-BIRACIAL-BL/WH-S AFRICAN!! BL/WH MARY CRIME DUR APARTHEID! EXCEL THINKING ON TODAY,8.32813E+17,https://twitter.com/c_tecumseh/status/832813093147246592
wordofarebel,2/17/17 23:40,0,"<3 realizing that if not for the Loving family, I would have been born a crime in my state Most times, the... http:// fb.me/7zhMd3S6b",8.32812E+17,https://twitter.com/wordofarebel/status/832811985347686400
iamRigaud,2/17/17 23:30,0,You can only dream of what you can imagine and depending on your background your dreams can be limited #BornaCrime,8.32809E+17,https://twitter.com/iamRigaud/status/832809496732954624
johunter220,2/17/17 23:27,0,I wish @Trevornoah was my spirit animal. Off to buy #BornaCrime,8.32809E+17,https://twitter.com/johunter220/status/832808676196962306
Mlle_Anglais,2/17/17 22:59,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1911831746 ‰Û_,8.32802E+17,https://twitter.com/Mlle_Anglais/status/832801683050672129
DevezinBeauty,2/17/17 22:46,0,Born a Crime : Stories from a South African Childhood by @TrevorNoah https://www. amazon.com/dp/0399588175/ ref=cm_sw_r_tw_dp_x_Rm8PybAG153QP ‰Û_ @amazon,8.32798E+17,https://twitter.com/DevezinBeauty/status/832798304115183616
MillajoK,2/17/17 22:25,1,@Trevornoah - visited Capetown for the first time-now sitting at an airport terminal with a flight delay..but inspired for #BornaCrime .thXx ‰ÛÒ bei Portland International Airport (PDX),8.32793E+17,https://twitter.com/MillajoK/status/832793179732586496
just_affy,2/17/17 21:31,0,Finally reading Born A Crime from my favorite South African @Trevornoah pic.twitter.com/OACJMz3OvR,8.32779E+17,https://twitter.com/just_affy/status/832779435929538561
Djjohnnyfi,2/17/17 21:27,0,"your book is good! Still laughing about little kid poop exorcism and go hitler"". #bornacrime I laughed&cried screw machismo!""",8.32778E+17,https://twitter.com/Djjohnnyfi/status/832778460544143364
trendji06,2/17/17 21:05,0,Born a Crime : Stories from a South African Childhood https:// goo.gl/hO9qKj #¾Ð¡ŒÒ,8.32773E+17,https://twitter.com/trendji06/status/832772913702989825
DBould_73,2/17/17 20:51,0,@audible_com I love @Trevornoah book ' Born a Crime ' the audiobook in his voice really brings the story to life.,8.32769E+17,https://twitter.com/DBould_73/status/832769431776268288
Amber_Addison_,2/17/17 18:51,1,I picked up a signed copy of BORN A CRIME by @Trevornoah today and my little black heart just can't be still. #love ! pic.twitter.com/gOqeg5vC3A,8.32739E+17,https://twitter.com/Amber_Addison_/status/832739225221136386
DBould_73,2/17/17 18:14,0,Hold my calls. I'm about to listen to Born a Crime on my #AudibleApp http://www. audible.com/pd?asin=B01IW9 TQPK&action_code=AUDORWS0424159DCD ‰Û_,8.3273E+17,https://twitter.com/DBould_73/status/832729920224661504
sweetlovebooks,2/17/17 18:04,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1824961259 ‰Û_,8.32727E+17,https://twitter.com/sweetlovebooks/status/832727351804858368
JeremyKeegan,2/17/17 18:03,0,highly recommend The Meaning of Marriage by Tim Keller! Born A Crime by Trevor Noah was good too,8.32727E+17,https://twitter.com/JeremyKeegan/status/832727258221727745
Skip_toMyLu,2/17/17 17:36,0,If anybody wants to buy me @Trevornoah 's #BornACrime book... that would be kinda cool.,8.3272E+17,https://twitter.com/Skip_toMyLu/status/832720428305092608
OFirehouseBooks,2/17/17 17:30,0,One of our bookseller's takes on the bestseller Born a Crime by Trevor Noah! https:// oldfirehousebooksblog.wordpress.com/2017/02/17/rev iew-born-a-crime-by-trevor-noah ‰Û_,8.32719E+17,https://twitter.com/OFirehouseBooks/status/832718820481470464
AfropolitanLife,2/17/17 16:33,0,Reading--I mean--listening to #trevornoah #bornacrime for my upcoming podcast with‰Û_ https://www. instagram.com/p/BQoL_83Av5Z/,8.32704E+17,https://twitter.com/AfropolitanLife/status/832704437403734016
Ballieball,2/17/17 16:18,1,. @Trevornoah is pretty amazing. Love how he lifts black women up in his description of the power and strength of his mother. #BornACrime,8.32701E+17,https://twitter.com/Ballieball/status/832700870470950913
_Textbooks,2/17/17 16:15,0,#4: Summary: Born a Crime : Stories from a South African Childhood by Trevor Noah: Summary: Born‰Û_ https:// goo.gl/fb/KpuF23 #Textbooks #Books,8.327E+17,https://twitter.com/_Textbooks/status/832700033581641729
bookchickdi,2/17/17 16:03,0,"I loved his book, Born A Crime . https:// twitter.com/theview/status /832654955576037376 ‰Û_",8.32697E+17,https://twitter.com/bookchickdi/status/832696882392662016
HumorEntertainm,2/17/17 15:33,0,#7: Born a Crime : Stories from a South African Childhood: Born a Crime : Stories from a South‰Û_ https:// goo.gl/fb/Jeg4ta #Humor #Books,8.32689E+17,https://twitter.com/HumorEntertainm/status/832689468951851009
Blurb40390131,2/17/17 15:23,0,@Trevornoah Im about halfway through your (audio) book ' Born A Crime '. You are a very good storyteller my friend.,8.32687E+17,https://twitter.com/Blurb40390131/status/832686853564215296
mrAgua,2/17/17 15:19,0,gonna listen to the audiobook version of the original as soon as I finish born a crime (which is superb btw),8.32686E+17,https://twitter.com/mrAgua/status/832685931576561664
saffiliate2,2/17/17 15:19,0,"Born a Crime - Trevor Noah: #1åÊ NEW YORK TIMES BESTSELLER ‰Û¢åÊThe compelling, inspiring, and comically sublime story‰Û_ http:// dlvr.it/NPh4NB",8.32686E+17,https://twitter.com/saffiliate2/status/832685819055869953
sweetlovebooks,2/17/17 15:16,0,"Not YA but I recently read Born a Crime by Trevor Noah in which he discusses his mother and her faith, really enjoyed it! #UKYAchat",8.32685E+17,https://twitter.com/sweetlovebooks/status/832685129260752897
alenjohnf,2/17/17 15:16,0,#AppParse Born a Crime : Stories from a South African Childhood (Unabridged) - Trevor Noah http:// owl.li/OMFq509CTiH,8.32685E+17,https://twitter.com/alenjohnf/status/832685122126245888
mla652,2/17/17 15:02,0,@Trevornoah was on the @TheView powerful narrative of his life growing up in South Africa. I and you have to get his book ' Born A Crime ',8.32682E+17,https://twitter.com/mla652/status/832681595798581248
ficsstoryworld,2/17/17 15:00,0,Bestselling #Audiobooks ! #4: Born a Crime : Stories from a South African Childhood http:// ow.ly/SWwe509CS1I,8.32681E+17,https://twitter.com/ficsstoryworld/status/832681234149027840
DecDecCom,2/17/17 15:00,0,What people are reading right now! #books #1: Born a Crime : Stories from a South African Childhood http:// ow.ly/smtV509CRW5,8.32681E+17,https://twitter.com/DecDecCom/status/832681195213291520
_Textbooks,2/17/17 14:55,0,#5: Summary: Born a Crime : Stories from a South African Childhood by Trevor Noah: Summary: Born‰Û_ https:// goo.gl/fb/lPzMmy #Textbooks #Books,8.3268E+17,https://twitter.com/_Textbooks/status/832679941363765248
junbd101,2/17/17 14:45,0,#AppParse Born a Crime : Stories from a South African Childhood (Unabridged) - Trevor Noah http:// ow.ly/y2c5509CRqb,8.32677E+17,https://twitter.com/junbd101/status/832677459069853696
vangordenmp44,2/17/17 14:45,0,#AppParse Born a Crime : Stories from a South African Childhood (Unabridged) - Trevor Noah http:// ow.ly/RLOs509CRhC,8.32677E+17,https://twitter.com/vangordenmp44/status/832677436546506752
_hairstyle_,2/17/17 14:39,0,#Entertainment > 7: Born a Crime : Stories from a South African Childhood http:// dlvr.it/NPgQHW,8.32676E+17,https://twitter.com/_hairstyle_/status/832675878119170048
flaggeye87,2/17/17 14:30,0,#AppParse Born a Crime : Stories from a South African Childhood (Unabridged) - Trevor Noah http:// ht.ly/SfWd509CQ6k,8.32674E+17,https://twitter.com/flaggeye87/status/832673695575457792
GlobalAmazon,2/17/17 14:30,0,#4: Born a Crime : Stories from a South African Childhood http:// dlvr.it/NPgG3Z,8.32673E+17,https://twitter.com/GlobalAmazon/status/832673488351563778
RandiEiffel,2/17/17 14:28,0,": Love this and him... even more so since reading  Born A Crime """"",8.32673E+17,https://twitter.com/RandiEiffel/status/832673211359715328
rogerphilipe,2/17/17 14:27,0,#6: Born a Crime : Stories from a South African Childhood #WhatToRead #Amazon #BuyNow pic.twitter.com/fmjDMYR6bL,8.32673E+17,https://twitter.com/rogerphilipe/status/832672791392423936
