username, date, retweets, text, id, permalink
JustBongs_,1/3/17 6:40,1,Born A Crime by @Trevornoah,8.16248E+17,https://twitter.com/JustBongs_/status/816247875713765376
fashcroft,1/3/17 6:03,0,My first two (2) books for 2017 1. Born a crime - Trevor Noah 2. The killer angels - Michael Shaara Aim is to finish both in Jan. #Books,8.16239E+17,https://twitter.com/fashcroft/status/816238584495742976
MakgaboMonoa,1/3/17 5:14,0,"Born A Crime , Trevor Noah",8.16226E+17,https://twitter.com/MakgaboMonoa/status/816226225635069952
bookusbot,1/3/17 4:07,0,Born a Crime : Stories from a South African Childhood ~ by Trevor Noah https:// goo.gl/0NG3g5 Biographies & Memoirs,8.16209E+17,https://twitter.com/bookusbot/status/816209478529863681
deeezeee,1/3/17 3:13,0,"@Trevornoah #BornACrime got me thru the holidays! I feel privileged to have had a glimpse at your beautiful, unique life! TY!",8.16196E+17,https://twitter.com/deeezeee/status/816195733640515584
angieswoods,1/3/17 2:58,1,Finished reading #BornACrime by @trevornoah . A great book that will definitely stay with me forâ€_ https://www. instagram.com/p/BOy2-Xujnx2/,8.16192E+17,https://twitter.com/angieswoods/status/816191914944974848
highkaeYT,1/3/17 2:48,0,"I liked a @YouTube video http:// youtu.be/dEsWOZjjVt8?a Trevor Noah,  Born a Crime """"",8.16189E+17,https://twitter.com/highkaeYT/status/816189394776367104
nia_lee7,1/3/17 2:38,1,I wanna read Trevor Noah's born a crime,8.16187E+17,https://twitter.com/nia_lee7/status/816186892068655104
datbeanietho,1/3/17 2:33,0,I'm Not You Manic Pixie Dream Girl: 2.5-3/5 Born A Crime : 5/5 (i haven't finished it but i love it so much),8.16186E+17,https://twitter.com/datbeanietho/status/816185696704610304
LeendorM,1/3/17 2:04,0,Three feet from Gold. Born a Crime . https:// twitter.com/iam_ph/status/ 816042900249346048 â€_,8.16179E+17,https://twitter.com/LeendorM/status/816178522381225984
ksasse007,1/3/17 1:55,0,"Listening to @Trevornoah audio book, Born a Crime has been the best part of my 2017 so far.",8.16176E+17,https://twitter.com/ksasse007/status/816176133548822528
foreverdancing4,1/3/17 1:49,0,@Trevornoah Trevor I'm getting closer to the end of #BornACrime ! All your analysis of crime in the South African hood so gifted...,8.16175E+17,https://twitter.com/foreverdancing4/status/816174658877882368
bibliojessi,1/3/17 0:07,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1860730938 â€_,8.16149E+17,https://twitter.com/bibliojessi/status/816148984632778757
gpangel1,1/2/17 23:41,3,The Book Review: Born a Crime : Stories from a South African Childho... http://www. the-bookreview.com/2017/01/born-c rime-stories-from-south-african.html?spref=tw â€_,8.16142E+17,https://twitter.com/gpangel1/status/816142411256725504
amcgowin18,1/2/17 23:22,0,"I'm currently reading Trevor Noah's  Born a crime "" And it's ridiculously good if you were looking for your next book.""",8.16138E+17,https://twitter.com/amcgowin18/status/816137589262585856
NastehaAbukar,1/2/17 23:18,0,Wondering should I buy born a crime by @Trevornoah ??? #BornaCrime,8.16137E+17,https://twitter.com/NastehaAbukar/status/816136562362687488
oinonio,1/2/17 23:14,0,"â€˜ Born a Crime ,â€™ Trevor Noahâ€™s Raw Account of Life Under Apartheid http:// nyti.ms/2gc3tes like . @realDonaldTrump is capable of reading thisâ€_",8.16136E+17,https://twitter.com/oinonio/status/816135668552364032
padfootslibrary,1/2/17 22:45,0,"On page 185 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/117005252 â€_",8.16128E+17,https://twitter.com/padfootslibrary/status/816128428541968384
upashka,1/2/17 22:21,2,your storytelling is incredible - thanks for sharing your incredible journey #BornACrime,8.16122E+17,https://twitter.com/upashka/status/816122378984062976
padfootslibrary,1/2/17 22:11,0,"On page 145 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/117000077 â€_",8.1612E+17,https://twitter.com/padfootslibrary/status/816119675167899648
Tres_Natalie,1/2/17 21:53,0,"Stop what you are doing and read  Born a Crime ."" @Trevornoah takes you through Apartheid in SA. The stories are educational and inspiring""",8.16115E+17,https://twitter.com/Tres_Natalie/status/816115165993308162
katcoles,1/2/17 21:44,0,".Happy New Year @Trevornoah . I enjoyed reading your book,  Born a Crime "" this weekend â€“ excellent!""",8.16113E+17,https://twitter.com/katcoles/status/816113028336742400
ayshmonroe,1/2/17 21:21,0,"Going Clear, Born a Crime , and Little Princes in my cart now. Recently got Scrappy Little Nobody, Notorious RGB & last Tana French",8.16107E+17,https://twitter.com/ayshmonroe/status/816107152934928384
josiew2,1/2/17 21:18,0,"52% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116992924 â€_",8.16106E+17,https://twitter.com/josiew2/status/816106435348140032
rintalake,1/2/17 21:13,0,Bought audio book Born a Crime by @Trevornoah so actually looking forward to my morning commute.,8.16105E+17,https://twitter.com/rintalake/status/816105063903068160
CBFobes,1/2/17 21:07,0,"I just finished @Trevornoah ' Born A Crime '. Amazing story, amazing book.",8.16104E+17,https://twitter.com/CBFobes/status/816103702637461506
DaniBerke12,1/2/17 20:47,0,Just finished ' Born A Crime ' by Trevor Noah on Audible. I highly recommend. #goodread,8.16099E+17,https://twitter.com/DaniBerke12/status/816098628385304576
pontifractusay,1/2/17 20:43,0,Score! @Trevornoah #BornaCrime is on my syllabus at ucla. For once I've already read ahead. #requiredreading #iown2formats,8.16098E+17,https://twitter.com/pontifractusay/status/816097704556183552
kalsing,1/2/17 20:27,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1858484359 â€_,8.16094E+17,https://twitter.com/kalsing/status/816093628254851072
annemokochii,1/2/17 19:56,0,Eating suman while reading Born A Crime ! It's really interesting perspective to read about Trevor's early childhood!,8.16086E+17,https://twitter.com/annemokochii/status/816085682053484544
Blockett,1/2/17 19:47,0,"Plus side to a heavy cold and insomnia? Finished #BornaCrime Funny, touching, truthful and compelling @Trevornoah",8.16084E+17,https://twitter.com/Blockett/status/816083513036439552
ArtistsWayCre8,1/2/17 19:39,0,Love is a creative act - @Trevornoah #BornaCrime,8.16082E+17,https://twitter.com/ArtistsWayCre8/status/816081557253287936
MehrsaBaradaran,1/2/17 19:35,0,"If you read Hillbilly Elegy to understand poverty, check out @Trevornoah  Born a Crime ."" Turns out race matters too. Bonus: it's fantastic!""",8.16081E+17,https://twitter.com/MehrsaBaradaran/status/816080585508540416
annemokochii,1/2/17 19:28,0,Finally have a chance to read Trevor Noah's Born a Crime !,8.16079E+17,https://twitter.com/annemokochii/status/816078796809871360
Wormeaful,1/2/17 19:28,2,Trevor Noah: Born a Crime - Review https:// youtu.be/iPe3HMRdlB4 pic.twitter.com/hJ8BfBJX3c,8.16079E+17,https://twitter.com/Wormeaful/status/816078766535360512
cosmotexan,1/2/17 19:26,0,"After a full day of reading, finished with @Trevornoah 's  Born a Crime "". Funny thoughtful and heartwarming. Highly recommend.""",8.16078E+17,https://twitter.com/cosmotexan/status/816078346043977728
khumbu2015,1/2/17 19:10,0,"@Trevornoah #BornaCrime -- I laughed; I cried. My tears were from reading how much love was born in and out of your crime. And, Fufi.",8.16074E+17,https://twitter.com/khumbu2015/status/816074340462710784
chloearmstrong1,1/2/17 18:58,0,"Currently reading @Trevornoah Born A Crime , and fucking hell, it's so fucking good. Five massive, slightly emosh stars",8.16071E+17,https://twitter.com/chloearmstrong1/status/816071147188064256
colleenobrien,1/2/17 18:53,0,@JaneSnedeker #1 of 2017: Born a Crime by Trevor Noah. Off to an aggressive start this year! Thanks for the great Xmas,8.1607E+17,https://twitter.com/colleenobrien/status/816070052336148481
OttersonTracy,1/2/17 18:44,0,Thank you @Trevornoah for your book #BornaCrime ! My husband and I read it together and found much needed inspiration and understanding!,8.16068E+17,https://twitter.com/OttersonTracy/status/816067657149583364
OttersonTracy,1/2/17 18:40,0,I just finished Trevor Noah's book Born A Crime . What an amazing series of stories from his childhood in South... http:// fb.me/Bg9tpKaw,8.16067E+17,https://twitter.com/OttersonTracy/status/816066578655641600
Sumo___,1/2/17 18:16,0,Better late than never!! #bornacrime @trevornoah https://www. instagram.com/p/BOx7ThDh-rm/,8.16061E+17,https://twitter.com/Sumo___/status/816060702557245440
Kafrine,1/2/17 17:40,1,. @Trevornoah Beautifully told Loved loved loved the audioboook #bornacrime,8.16052E+17,https://twitter.com/Kafrine/status/816051593800019973
BethDemme,1/2/17 17:40,0,"If you are reading Born A Crime by @Trevornoah , stop! Go get the audiobook. This wonderfully told story is best in his own voice.",8.16052E+17,https://twitter.com/BethDemme/status/816051543292121089
mkfischer,1/2/17 17:36,0,I'm not a shill for the book but #BornaCrime is a very thoughtful examination of this. I learned a lot through it.,8.16051E+17,https://twitter.com/mkfischer/status/816050590371500032
radicalrebel21,1/2/17 17:28,0,"@Trevornoah I'm reading  Born A Crime "" & u describing wht its like being mixed race is too relatable I can't stop reading! I love it.""",8.16048E+17,https://twitter.com/radicalrebel21/status/816048484935749632
MoniqueGeritz,1/2/17 17:17,0,"Just saw u + @Trevornoah discussing #BornaCrime What an amazing young man, we need more ppl like u2. His life in SA humbled me",8.16046E+17,https://twitter.com/MoniqueGeritz/status/816045667252629504
BarnaStinson,1/2/17 17:05,0,Born a crime .,8.16043E+17,https://twitter.com/BarnaStinson/status/816042866036314112
coldcanuck,1/2/17 17:02,0,I just read @Trevornoah â€™s remarkable memoir â€œ Born a Crime â€ù. Definitely worth the time. 5 Stars from me.,8.16042E+17,https://twitter.com/coldcanuck/status/816041982166339584
DavidTheory,1/2/17 17:01,0,"50% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116959273 â€_",8.16042E+17,https://twitter.com/DavidTheory/status/816041727819706372
Akyempo,1/2/17 16:59,0,1. Born A Crime . Trevor Noah. 2. Black Ass. Igoni Barrett. 3. Swing Time. Zadie Smith. First 3 books for the year. So help me God.,8.16041E+17,https://twitter.com/Akyempo/status/816041226583625728
baronsamkar,1/2/17 16:51,0,Just finished reading ' Born A Crime ' by @TrevorNoah . Very intense read that one & funny too.,8.16039E+17,https://twitter.com/baronsamkar/status/816039197815558144
MaryPerkins2,1/2/17 16:39,0,@Trevornoah just finished #BornaCrime on Audible. Amazeballs!,8.16036E+17,https://twitter.com/MaryPerkins2/status/816036215354859520
cosmotexan,1/2/17 16:21,1,"Next to the minibus rank of course is a KFC. That's one thing about South Africa: There'as always a KFC."" "" Born a Crime "" by @Trevornoah""",8.16032E+17,https://twitter.com/cosmotexan/status/816031616174870528
OtseOgorry,1/2/17 16:01,0,"@BBCHARDtalk Good job @Trevornoah no matter how HARD d questions were at times, you talked d TALK. Can't be more proud of you. #BornaCrime",8.16027E+17,https://twitter.com/OtseOgorry/status/816026697778810880
cosmotexan,1/2/17 15:54,0," Born a Crime "" by @Trevornoah pic.twitter.com/RbENBynrLF""",8.16025E+17,https://twitter.com/cosmotexan/status/816024802624413696
Miss_Andero,1/2/17 15:40,0,Born a crime https:// twitter.com/TheReadClub/st atus/816002511106609152 â€_,8.16021E+17,https://twitter.com/Miss_Andero/status/816021355598581760
cosmotexan,1/2/17 15:40,0,"I fell in love with McDonald's. McDonald's to me tasted like America. McDonald's IS America."" "" Born a Crime "" by Trevor @Trevornoah""",8.16021E+17,https://twitter.com/cosmotexan/status/816021336812294144
TillyTillie,1/2/17 15:38,0,Born a crime !!!!! https:// twitter.com/thereadclub/st atus/816002511106609152 â€_,8.16021E+17,https://twitter.com/TillyTillie/status/816020883542306822
MicheleJRoberts,1/2/17 15:37,0,@Trevornoah just finished Born A Crime this weekend. Thanks for broadening my perspective in many ways. Looking forward to the next book.,8.1602E+17,https://twitter.com/MicheleJRoberts/status/816020492721098752
cosmotexan,1/2/17 15:35,1,"With Mandela came freedom--and with freedom came McDonald's."" - "" Born a Crime "" by Trevor Noah""",8.1602E+17,https://twitter.com/cosmotexan/status/816020143780335616
Misslamide,1/2/17 15:34,0,Born a crime ! https:// twitter.com/TheReadClub/st atus/816002511106609152 â€_,8.1602E+17,https://twitter.com/Misslamide/status/816019912586067968
SLubaroff,1/2/17 15:32,0,"Just finished @Trevornoah 's  Born a Crime ."" Wonderfully thought-provoking entertaining. Definitely someone I'd love to meet someday #real""",8.16019E+17,https://twitter.com/SLubaroff/status/816019255435071492
bordernation,1/2/17 15:30,0,A great read. Well done Trevor Noah. #BornaCrime http:// fb.me/1BPlGKC4b,8.16019E+17,https://twitter.com/bordernation/status/816018936550531072
Sondusx,1/2/17 15:23,0,Currently reading Born a Crime by Trevor Noah https://www. goodreads.com/book/show/2978 0253?source=ebfg_tw â€_,8.16017E+17,https://twitter.com/Sondusx/status/816017011830624256
Nadejda_Marques,1/2/17 15:17,2,@Trevornoah Love love the book! Hope one day Born Subversive will meet Born a Crime . pic.twitter.com/8fMHSloNUm,8.16015E+17,https://twitter.com/Nadejda_Marques/status/816015457392021504
thekinecktor,1/2/17 15:06,0,Last tweet: @trevornoah in #bornacrime,8.16013E+17,https://twitter.com/thekinecktor/status/816012888343244800
SamOpsal33,1/2/17 15:06,0,Trevor Noah's Born A Crime,8.16013E+17,https://twitter.com/SamOpsal33/status/816012747032981505
NaeemahDudan,1/2/17 15:04,0,"any number of laws, statuses, and regulations- I was born a crime .",8.16012E+17,https://twitter.com/NaeemahDudan/status/816012195335208960
thekinecktor,1/2/17 14:58,0,@Trevornoah currently reading #bornacrime . How do I pay you to have coffee with me to discuss the idea of language and power? Seriously.,8.16011E+17,https://twitter.com/thekinecktor/status/816010818382888961
NaeemahDudan,1/2/17 14:57,0,Finally reading Born A Crime by Trevor Noah,8.1601E+17,https://twitter.com/NaeemahDudan/status/816010469597184000
Maayaa_O,1/2/17 14:48,0,born a crime,8.16008E+17,https://twitter.com/Maayaa_O/status/816008193021280257
cngare_,1/2/17 14:33,0,"30% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116938946 â€_",8.16004E+17,https://twitter.com/cngare_/status/816004455992848384
PinamangA,1/2/17 14:30,0,"Lol... Can you send me blackass"" too? Also if you ever get the "" born a crime "" in PDF I would prefer that. https:// twitter.com/akyempo/status /816003099856949248 â€_""",8.16004E+17,https://twitter.com/PinamangA/status/816003768399654912
Nimmoiselle,1/2/17 14:29,0,"Gotta read ' Born A Crime ' by Trevor Noah. His stories about his mum are very interesting, I hope the book will be too.",8.16003E+17,https://twitter.com/Nimmoiselle/status/816003468766887936
mosimi20,1/2/17 14:27,1,Born a Crime is freaking AWESOME! https:// twitter.com/TheReadClub/st atus/816002511106609152 â€_,8.16003E+17,https://twitter.com/mosimi20/status/816002985876668416
l_barasa,1/2/17 14:27,1,1. Born a Crime https:// twitter.com/TheReadClub/st atus/816002511106609152 â€_,8.16003E+17,https://twitter.com/l_barasa/status/816002968361308161
joyjmoore,1/2/17 14:26,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1860923803 â€_,8.16003E+17,https://twitter.com/joyjmoore/status/816002702392098818
Cindy_Africa,1/2/17 14:26,1,"First book of the year done and dusted, thank you @GarethCliff , #Cliffhanger was a damn good read! Next up, #BornACrime ! @ReadaBookSA pic.twitter.com/PJoAtGLrie",8.16003E+17,https://twitter.com/Cindy_Africa/status/816002700248829952
TheReadClub,1/2/17 14:25,14,"For the first week in January, you can choose to read any of these 4 books; 1. Born A Crime 2. Geography of Genius 3. Ethical Slut ... pic.twitter.com/UFjfv2Xxcx",8.16003E+17,https://twitter.com/TheReadClub/status/816002511106609152
TSGtheplay,1/2/17 14:22,0,Thank you @trevornoah for such a brilliant and beautiful book. #bornacrime is a must read!!! https://www. instagram.com/p/BOxge04DXkb/,8.16002E+17,https://twitter.com/TSGtheplay/status/816001715115851776
janaplim,1/2/17 14:17,0,#BornaCrime on audio is like Life of Pi on the big screen - amazing! Thanks for the peek into life in South Africa @Trevornoah,8.16E+17,https://twitter.com/janaplim/status/816000463677947904
ShelaghGilmore,1/2/17 14:15,0,Downloaded #BornaCrime and it is truly amazing. @Trevornoah I am not finished yet but I am loving every minute. Such an eye opener.,8.16E+17,https://twitter.com/ShelaghGilmore/status/816000081245503488
Akyempo,1/2/17 14:11,0,"I was going to read Igoni Barrett's Black Ass"" as my first book for 2017 but it seems I have to read "" Born A Crime "" first.""",8.15999E+17,https://twitter.com/Akyempo/status/815999051669893120
FlowerOfSilver,1/2/17 14:10,0,"On page 100 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116936178 â€_",8.15999E+17,https://twitter.com/FlowerOfSilver/status/815998769154101248
a35362,1/2/17 14:10,2,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_ pic.twitter.com/7YeHL1Lbti,8.15999E+17,https://twitter.com/a35362/status/815998668880941059
MissisipaAC,1/2/17 14:09,0,"@Trevornoah just finished my favorite Christmas present #BornaCrime , and I got an Xbox! Hope you'll sign it one day. pic.twitter.com/SUWHFzivep",8.15999E+17,https://twitter.com/MissisipaAC/status/815998503814107136
ms_VEKiii,1/2/17 13:49,0,"Ughhh a signed copy of your new book perhaps? #BornACrime . I'm sorry, still having a groupie moment....annnd I'm done. @Trevornoah",8.15993E+17,https://twitter.com/ms_VEKiii/status/815993396569448451
JonseyReign,1/2/17 13:34,0,Just finished reading #bornacrime by @Trevornoah really enjoyed reading it. His mom and my mom would be best friends.,8.1599E+17,https://twitter.com/JonseyReign/status/815989720891133952
cinafric1,1/2/17 13:30,0,"Born a Crime : Trevor Noah in Conversation - 92nd Street Y - New York, NY http://www. 92y.org/Event/Born-a-C rime-Trevor-Noah-in-Conversation?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter â€_ pic.twitter.com/g9TZLZHtPj",8.15989E+17,https://twitter.com/cinafric1/status/815988546020536320
emptyscribbler,1/2/17 13:23,0,there's so much to discuss! So many different experiences #BornaCrime,8.15987E+17,https://twitter.com/emptyscribbler/status/815986905292697600
MusicGeekOnline,1/2/17 13:22,0,"Yesss! Same here, I especially want to read @Trevornoah 's Born A Crime and Bawse by @IISuperwomanII #TheGirlGang",8.15987E+17,https://twitter.com/MusicGeekOnline/status/815986733368168448
nova0000scotia,1/2/17 12:32,0,Afrikaans N British Colonists of Africa WHO WAS CRUELER?..... Afrikaans refused 2 consider Africans as even human #BornACrime â€“ #TrevorNoah pic.twitter.com/17akFpFes1,8.15974E+17,https://twitter.com/nova0000scotia/status/815974042700156928
sarahrusch,1/2/17 12:21,0,"35% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116923333 â€_",8.15971E+17,https://twitter.com/sarahrusch/status/815971393330413568
medge89,1/2/17 12:21,0,"listened to your audiobook as I ran. Continued to listen over coffee. Needless to say, it's very very good. #BornaCrime",8.15971E+17,https://twitter.com/medge89/status/815971349852262400
westmetromommy,1/2/17 12:21,0,New Year....New audiobook for the gym #books #audiobooks #bookstagram #BornACrime https://www. instagram.com/p/BOxSoMYjRDS/,8.15971E+17,https://twitter.com/westmetromommy/status/815971250975678464
ViennaNairobi,1/2/17 12:16,0,@Trevornoah #BornaCrime is a beautiful tribute to rebel Moms. This 1 thanks you. Brought great memories of growing up in #Nairobi #Kenya,8.1597E+17,https://twitter.com/ViennaNairobi/status/815970084015443968
bdrmeys,1/2/17 12:16,0,@Trevornoah #BornaCrime Just finished your book. Great read! Eye opening in many ways. Thanks for sharing your story with the world !,8.1597E+17,https://twitter.com/bdrmeys/status/815970002759086080
tshavhungwel,1/2/17 12:02,0,"1) #BornACrime by @Trevornoah - real SA Racial context, and 2) #Thehardthingabouthardthings by @bhorowitz -lessons about business leadership",8.15966E+17,https://twitter.com/tshavhungwel/status/815966479447392256
chaptersindigo,1/2/17 12:00,1,Born A Crime is a portrait of a boy making his way through a damaged world in a dangerous time. http:// indig.ca/QvHg307BrzQ #IndigoStaffPicks pic.twitter.com/Yd2KNxao6G,8.15966E+17,https://twitter.com/chaptersindigo/status/815966110407397381
amy_x_g,1/2/17 11:42,0,@Trevornoah just finished reading #BornaCrime great & Inspiring story. You & Ur Mom r amazing & she must be so proud,8.15961E+17,https://twitter.com/amy_x_g/status/815961426418434048
ksteve09,1/2/17 11:21,0,Finished Born a Crime on audio and all I can think is: okay now how am I going to meet Trevor Noah? #2017 #day2 Cc: @Trevornoah,8.15956E+17,https://twitter.com/ksteve09/status/815956159362383872
freewomenbooks,1/2/17 11:20,3,We have a new #african #American #fiction #women #stories #Combined get it for #Magic #BornaCrime - https://www. amazon.com/dp/B01E3FH4JW #KindleDeals pic.twitter.com/wHrMQjnYcB,8.15956E+17,https://twitter.com/freewomenbooks/status/815956027669553153
anriparker,1/2/17 10:58,0,@Trevornoah just watched your #bornacrime interview on #HardTalk #BBC ! You aced it! Guess who got #roasted !,8.1595E+17,https://twitter.com/anriparker/status/815950372028157952
merrikenny,1/2/17 10:55,0,@Trevornoah I spent this long New Year weekend with my favorite Christmas gift #BornACrime . WOW what a great book One of the best ever read,8.1595E+17,https://twitter.com/merrikenny/status/815949689384304640
technobayo,1/2/17 10:52,0,Reading @Trevornoah 's #BornaCrime . Funny and aspirational as it sets the perfect context for my multilingual goals for 2017. Loving it,8.15949E+17,https://twitter.com/technobayo/status/815948984846008320
VivAdram,1/2/17 10:45,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1829245864 â€_,8.15947E+17,https://twitter.com/VivAdram/status/815947019588145152
corrinacorrina,1/2/17 10:23,0,"Biting back tears post listening to Trevor Noah's Born A Crime . Personal, political, tragic & miraculous.",8.15942E+17,https://twitter.com/corrinacorrina/status/815941618259914752
twt_malaysia,1/2/17 10:03,1,"Thusly I lie in the dark listening to Trevor Noah narrating his life, being born a crime , half black half white in apartheid South Africa. pic.twitter.com/QV8InGpswb",8.15937E+17,https://twitter.com/twt_malaysia/status/815936573942312960
Kristelh84,1/2/17 9:56,0,Marked as to-read: Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1861485727 â€_,8.15935E+17,https://twitter.com/Kristelh84/status/815934872594382852
teerdee,1/2/17 9:40,0,I bought the last copy of #BornaCrime @Trevornoah that Exclusive books had!! #2017ismyluckyyear !,8.15931E+17,https://twitter.com/teerdee/status/815930890475999232
gpangel1,1/2/17 9:33,1,The Book Review: Born a Crime : Stories from a South African Childho... http://www. the-bookreview.com/2017/01/born-c rime-stories-from-south-african.html?spref=tw â€_,8.15929E+17,https://twitter.com/gpangel1/status/815929048094375936
kristinshafel,1/2/17 9:30,0,"On page 133 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116904551 â€_",8.15928E+17,https://twitter.com/kristinshafel/status/815928271854505984
Englishgeek305,1/2/17 9:16,0,Reading #TheUnfergroundRailroad by @colsonwhitehead & #BornaCrime . by @Trevornoah . Common theme: LANGUAGE can divide or unite. #52books2017,8.15925E+17,https://twitter.com/Englishgeek305/status/815924852204900353
ptwino,1/2/17 8:16,0,born a crime,8.1591E+17,https://twitter.com/ptwino/status/815909690148265984
reader_giggles,1/2/17 8:10,0,@HTBrunch picked up Born A Crime . #BrunchBookChallenge #Book1 @Trevornoah #Intriguing,8.15908E+17,https://twitter.com/reader_giggles/status/815908065266450432
Okay_Wasabi,1/2/17 5:56,0,"Primarily Him Being Born A Crime , His Life In Soweto, Apartheid etc.",8.15874E+17,https://twitter.com/Okay_Wasabi/status/815874348254953472
tselane,1/2/17 5:53,0,"@Trevornoah Born a Crime congrats. Enlightening, informative, funny as funny and moving; so moving. A great tribute to your Mother",8.15874E+17,https://twitter.com/tselane/status/815873564536700928
tselane,1/2/17 5:46,0,Just finished reading your moving amusing and enlightening Born a Crime . Congratulations. Great Book. What a powerhouse your Mum is.,8.15872E+17,https://twitter.com/tselane/status/815871928237965312
bibliojessi,1/2/17 4:30,0,"50% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/116884575 â€_",8.15853E+17,https://twitter.com/bibliojessi/status/815852675011059712
indresenpillay,1/2/17 4:19,0,"Happy New Year! #BornaCrime was an epic read, defining an era, a reference for my kids & future generations",8.1585E+17,https://twitter.com/indresenpillay/status/815849880124092416
maxima2408,1/2/17 4:18,0,@Trevornoah Born a Crime is a classic. I enjoyed every chapter - laughing and crying at the same time. Hope to see you in Lagos soon oooo,8.1585E+17,https://twitter.com/maxima2408/status/815849813157834755
ptwino,1/2/17 4:05,0,"Started this year with Born a crime , 20 books it is",8.15846E+17,https://twitter.com/ptwino/status/815846351636492288
innerfamilylife,1/2/17 3:58,0,@Trevornoah gave an EXCELLENT account of himself on @BBCHARDtalk . Am minded to spend some of my Xmas money and get his book #BornACrime,8.15845E+17,https://twitter.com/innerfamilylife/status/815844821155934208
joeymeijers,1/2/17 3:45,0,Het boek van @Trevornoah is echt een aanrader. Opgroeien in zuid Afrika ten tijde van apartheid. #BornaCrime,8.15842E+17,https://twitter.com/joeymeijers/status/815841545148633089
Spaghetti70,1/2/17 3:32,0,"loving your latest book  Born a crime "". Thank you.""",8.15838E+17,https://twitter.com/Spaghetti70/status/815838273159315456
WasiSomething,1/2/17 3:21,0,Cheese boys were in a uniquely @#$/^& situation when apartheid ended. .... #PROFOUND #BORNACRIME #TREVORNOAH #mustread pic.twitter.com/Z6xUFjls7W,8.15835E+17,https://twitter.com/WasiSomething/status/815835290904498176
Rayyshie,1/2/17 3:19,0,born a crime by Trevor Noah,8.15835E+17,https://twitter.com/Rayyshie/status/815834964243709952
rajb2r,1/2/17 3:16,0,Listned to #BornaCrime : Stories from a #SouthAfrican Childhood ... by @Trevornoah - loved it! #respect https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G4 â€_,8.15834E+17,https://twitter.com/rajb2r/status/815834057653293056
mamawami62,1/2/17 3:14,0,@Trevornoah I hardly slept last night; started Born a Crime yesterday and finished ir this morning! thoroughly enjoyed it and related. pic.twitter.com/nWk84V0YxM,8.15834E+17,https://twitter.com/mamawami62/status/815833703347789824
brad_cater,1/2/17 2:43,0,@Trevornoah Blessings for sharing your story with us all Born a Crime was my Xmas present & Im reading a chapter a day to make it last,8.15826E+17,https://twitter.com/brad_cater/status/815825745985449985
KhulekaMtungwa,1/2/17 2:35,0,Trevor Noah ' Born A Crime '. Victor Kgomoeswana 'Africa is Open for Business '. Chimamanda Ngozi Adichie 'Half of a Yellow Sun'. https:// twitter.com/ReadaBookSA/st atus/815591978675163136 â€_,8.15824E+17,https://twitter.com/KhulekaMtungwa/status/815823940425809920
bibliojessi,1/2/17 2:09,0,"You do not own the thing that you love"" #BornaCrime""",8.15817E+17,https://twitter.com/bibliojessi/status/815817216578850816
AMKR4LIFE,1/2/17 1:32,0,http:// adbl.co/2hY1Gsz : Born a Crime -- by Trevor Noah.,8.15808E+17,https://twitter.com/AMKR4LIFE/status/815807842284433408
dot_field,1/2/17 0:34,0,@Trevornoah Thank you for sharing your story #bornacrime You are exceptional and brave. Your mom is a legend!,8.15793E+17,https://twitter.com/dot_field/status/815793354030125056
rjrjr,1/2/17 0:33,0,"A good thing from 2016: @Trevornoah published Born a Crime . Every American, every South African should read. So funny, so brutal.",8.15793E+17,https://twitter.com/rjrjr/status/815793061582151680
slappingrule,1/1/17 23:42,0,"@Trevornoah just finished your book  born a crime "". We need more mothers like yours. #amazed #mother""",8.1578E+17,https://twitter.com/slappingrule/status/815780187870756864
hannahinthelibs,1/1/17 23:28,0,@Trevornoah 's BORN A CRIME ! It's amazing!,8.15777E+17,https://twitter.com/hannahinthelibs/status/815776844993675264
palanrivas,1/1/17 23:26,0,"Learned more about South Africa by reading #BornaCrime than I ever did in school, but I went in the US so I guess that's not saying much.",8.15776E+17,https://twitter.com/palanrivas/status/815776137787875328
